3.9261,12085.0,0,false
2.4021,11897.0,0,false
3.5591,11426.0,0,false
1.207,12076.0,0,false
3.1201,11977.0,0,false
3.225,11956.0,0,false
2.5113,11962.0,0,false
2.8721,11987.0,0,false
5.9744,11889.0,0,false
3.2113,11973.0,0,false
2.2896,12174.0,0,false
2.8287,11974.0,0,false
4.4424,12272.0,0,false
2.3541,12263.0,0,false
1.9221,11897.0,0,false
4.0012,10541.0,0,true
1.5355,11443.0,0,false
2.685,11430.0,0,false
3.7198,11554.0,0,false
3.0329,12120.0,0,false
3.6044,10527.0,0,true
2.8099,12329.0,0,false
2.0077,12309.0,0,false
0.20604,12331.0,0,false
1.1614,12415.0,0,false
4.8918,12062.0,0,false
1.7073,12208.0,0,false
2.5463,12312.0,0,false
2.5045,12370.0,0,false
1.9983,11627.0,0,false
3.139,12293.0,0,false
2.8547,11792.0,0,false
3.1682,12418.0,0,false
2.6461,11772.0,0,false
1.9516,11580.0,0,false
2.3322,10376.0,0,true
3.1667,12129.0,0,false
4.8958,12231.0,0,false
1.6764,11667.0,0,false
1.8861,11995.0,0,false
4.3256,11936.0,0,false
2.8956,12222.0,0,false
3.2948,12290.0,0,false
3.5102,12313.0,0,false
4.5099,11804.0,0,false
3.0036,12315.0,0,false
2.0044,11713.0,0,false
2.5009,10786.0,0,false
2.884,11254.0,0,false
4.5062,12301.0,0,false
3.6296,10886.0,0,false
3.5752,11795.0,0,false
3.0963,11487.0,0,false
3.7871,11368.0,0,false
1.8092,11727.0,0,false
1.9125,11830.0,0,false
3.4259,12074.0,0,false
2.4322,11049.0,0,false
3.7224,12094.0,0,false
4.0288,11420.0,0,false
4.6057,12308.0,0,false
2.6676,11983.0,0,false
2.4076,11278.0,0,false
3.0928,12172.0,0,false
2.0467,12338.0,0,false
2.7759,11515.0,0,false
3.561,11342.0,0,false
1.7882,12311.0,0,false
3.1094,12168.0,0,false
3.7511,11736.0,0,false
3.4072,12209.0,0,false
1.9211,12110.0,0,false
4.2131,12389.0,0,false
2.7303,11595.0,0,false
2.683,12163.0,0,false
2.6481,11698.0,0,false
2.0229,11780.0,0,false
2.8128,12317.0,0,false
2.5603,10691.0,0,true
2.2564,12304.0,0,false
1.5093,11996.0,0,false
4.8345,10963.0,0,false
3.4742,11628.0,0,false
2.3214,12262.0,0,false
2.0418,11585.0,0,false
2.9425,10806.0,0,false
3.3098,12146.0,0,false
2.1413,12312.0,0,false
2.9815,11998.0,0,false
2.018,11860.0,0,false
1.9922,12159.0,0,false
2.8163,10943.0,0,false
5.1575,11732.0,0,false
3.4419,11984.0,0,false
3.6476,10582.0,0,true
2.5388,11674.0,0,false
3.3613,12221.0,0,false
1.532,12074.0,0,false
4.1581,12192.0,0,false
1.6277,11952.0,0,false
3.234,11161.0,0,false
1.9868,11937.0,0,false
1.5035,12284.0,0,false
3.3754,12170.0,0,false
3.808,12351.0,0,false
3.5228,10928.0,0,false
4.6328,12187.0,0,false
3.7166,11855.0,0,false
3.3435,11021.0,0,false
1.489,11254.0,0,false
3.4649,12147.0,0,false
2.42,11869.0,0,false
4.1486,12367.0,0,false
2.2624,12052.0,0,false
3.0934,12128.0,0,false
2.0577,10983.0,0,false
3.1528,10433.0,0,true
3.6452,12133.0,0,false
3.7511,12332.0,0,false
2.2281,11690.0,0,false
1.1705,12298.0,0,false
2.3995,10848.0,0,false
5.0706,10759.0,0,false
3.8502,12389.0,0,false
2.6127,11591.0,0,false
2.5964,12144.0,0,false
4.4211,12252.0,0,false
2.053,12190.0,0,false
4.7999,12232.0,0,false
4.2914,11553.0,0,false
3.4056,11567.0,0,false
2.2691,11569.0,0,false
2.4698,11776.0,0,false
2.3493,11540.0,0,false
1.6719,10968.0,0,false
0.9524,10797.0,0,true
3.6265,11534.0,0,false
2.6181,12378.0,0,false
3.5535,12328.0,0,false
2.7875,12357.0,0,false
3.4179,11854.0,0,false
3.2879,10902.0,0,false
3.444,12237.0,0,false
1.5692,12230.0,0,false
1.3852,10619.0,0,true
1.8503,11607.0,0,false
3.3821,12217.0,0,false
1.4307,11687.0,0,false
2.0129,12021.0,0,false
5.0308,12349.0,0,false
4.7816,11931.0,0,false
1.1532,10169.0,0,true
2.2945,12070.0,0,false
1.1594,12388.0,0,false
2.4456,12279.0,0,false
3.9374,12217.0,0,false
4.6365,11258.0,0,false
4.6567,12164.0,0,false
4.0634,12403.0,0,false
2.8333,11429.0,0,false
4.3092,10827.0,0,false
3.1277,12168.0,0,false
3.1929,12014.0,0,false
4.0423,12378.0,0,false
2.6949,11308.0,0,false
2.3741,12018.0,0,false
1.7334,11917.0,0,false
1.6714,11880.0,0,false
3.3225,11780.0,0,false
2.6686,12181.0,0,false
3.0516,12022.0,0,false
3.3989,12232.0,0,false
4.1664,11925.0,0,false
4.293,12129.0,0,false
3.8638,11497.0,0,false
1.8037,12198.0,0,false
4.0668,11732.0,0,false
4.861,11944.0,0,false
2.1654,11539.0,0,false
3.3671,12040.0,0,false
3.732,11911.0,0,false
1.9122,12215.0,0,false
3.3374,11539.0,0,false
2.3927,11382.0,0,false
2.4761,12081.0,0,false
3.0335,12093.0,0,false
1.2306,12248.0,0,false
1.4133,12020.0,0,false
4.0431,12016.0,0,false
3.1532,12430.0,0,false
2.381,12234.0,0,false
2.5237,12020.0,0,false
2.6392,11739.0,0,false
4.4316,11480.0,0,false
4.1365,11415.0,0,false
3.0407,12247.0,0,false
3.0743,12392.0,0,false
2.7202,11543.0,0,false
3.2424,11983.0,0,false
2.9152,10965.0,0,false
1.9408,12339.0,0,false
3.0218,12356.0,0,false
3.6621,10928.0,0,false
3.7495,11936.0,0,false
3.9645,10906.0,0,false
3.2429,11784.0,0,false
3.5796,12414.0,0,false
1.8112,12428.0,0,false
4.248,11646.0,0,false
3.2694,11015.0,0,false
3.1063,11054.0,0,false
3.2774,12154.0,0,false
3.81,12257.0,0,false
3.9289,11395.0,0,false
2.8265,10207.0,0,true
1.0639,11287.0,0,false
3.3957,10648.0,0,true
2.822,12382.0,0,false
1.9107,11791.0,0,false
2.667,11925.0,0,false
0.54932,11471.0,0,false
3.7966,10091.0,0,true
1.5488,11889.0,0,false
2.6765,10759.0,0,false
2.294,11699.0,0,false
3.1536,12411.0,0,false
2.7315,12179.0,0,false
3.5833,11716.0,0,false
1.4378,11980.0,0,false
3.1975,11090.0,0,false
2.2301,12278.0,0,false
5.1082,12403.0,0,false
4.6031,12421.0,0,false
4.3643,11871.0,0,false
4.4136,11944.0,0,false
3.4603,12223.0,0,false
2.8043,12338.0,0,false
1.9291,11670.0,0,false
3.571,11629.0,0,false
2.0558,12083.0,0,false
2.8078,11671.0,0,false
3.7035,11617.0,0,false
2.7347,11285.0,0,false
2.7775,12161.0,0,false
2.7678,12403.0,0,false
4.1537,12211.0,0,false
2.6144,11343.0,0,false
1.7456,10617.0,0,true
2.8806,11292.0,0,false
3.8945,12072.0,0,false
3.2221,12423.0,0,false
0.99408,10819.0,0,true
4.1081,10324.0,0,true
3.1779,12210.0,0,false
1.8798,11368.0,0,false
3.9497,11658.0,0,false
2.222,12383.0,0,false
2.7368,12228.0,0,false
3.2085,11902.0,0,false
1.3027,11662.0,0,false
2.4492,11280.0,0,false
1.8465,12079.0,0,false
4.8585,11998.0,0,false
4.1364,12418.0,0,false
3.8432,11415.0,0,false
3.3233,11420.0,0,false
1.1445,11386.0,0,false
3.2381,11681.0,0,false
3.2666,11423.0,0,false
3.6486,12143.0,0,false
4.1252,11867.0,0,false
2.5583,11683.0,0,false
4.2889,11474.0,0,false
3.349,12240.0,0,false
4.4425,11741.0,0,false
3.7717,12222.0,0,false
2.7685,12333.0,0,false
4.8392,11713.0,0,false
1.7731,12192.0,0,false
0.85868,12371.0,0,false
3.2331,12159.0,0,false
2.1634,11801.0,0,false
4.429,11836.0,0,false
2.9158,10476.0,0,true
2.5101,11701.0,0,false
2.6876,12021.0,0,false
0.85827,11988.0,0,false
2.23,11708.0,0,false
4.4095,11011.0,0,false
3.0817,11836.0,0,false
2.9031,12381.0,0,false
4.1483,12021.0,0,false
2.6917,12350.0,0,false
2.4113,11846.0,0,false
1.6099,11280.0,0,false
3.1543,11276.0,0,false
3.0512,12100.0,0,false
2.6361,12434.0,0,false
2.9277,11873.0,0,false
3.2421,12291.0,0,false
2.96,12383.0,0,false
2.7212,12115.0,0,false
4.0698,11683.0,0,false
3.9522,11807.0,0,false
3.1357,12292.0,0,false
0.42919,12141.0,0,false
3.9874,11615.0,0,false
2.5225,12066.0,0,false
3.2318,11318.0,0,false
2.2632,12015.0,0,false
3.594,11701.0,0,false
2.0364,11439.0,0,false
3.2987,12368.0,0,false
4.4207,11286.0,0,false
1.5544,10758.0,0,true
3.8541,12293.0,0,false
2.9403,12078.0,0,false
3.1151,12054.0,0,false
3.1443,11783.0,0,false
3.4112,12130.0,0,false
1.6115,12019.0,0,false
4.2632,12029.0,0,false
1.6715,12320.0,0,false
2.862,10633.0,0,true
4.1039,11734.0,0,false
4.1167,10292.0,0,true
3.393,12370.0,0,false
2.8474,12415.0,0,false
2.1043,11894.0,0,false
3.0776,11625.0,0,false
3.9374,11787.0,0,false
2.7894,12348.0,0,false
2.3165,10682.0,0,true
1.8662,11260.0,0,false
3.3341,11024.0,0,false
2.4161,12102.0,0,false
2.8371,11022.0,0,false
2.9522,12281.0,0,false
2.7026,11621.0,0,false
2.9037,12100.0,0,false
2.7291,12068.0,0,false
1.6975,11986.0,0,false
2.5487,12275.0,0,false
2.1148,12246.0,0,false
3.5311,11452.0,0,false
2.2031,12316.0,0,false
2.5979,12107.0,0,false
4.4301,10791.0,0,false
2.2712,11269.0,0,false
1.3933,11273.0,0,false
1.3525,11108.0,0,false
3.3591,11737.0,0,false
3.1964,11859.0,0,false
2.2315,12242.0,0,false
2.2836,12352.0,0,false
2.9783,12246.0,0,false
2.6982,11663.0,0,false
2.2529,11284.0,0,false
1.8771,12316.0,0,false
1.9381,11206.0,0,false
4.1853,11432.0,0,false
3.0405,11854.0,0,false
1.585,10462.0,0,true
3.3274,12209.0,0,false
3.5765,11803.0,0,false
3.0839,11096.0,0,false
2.8939,11806.0,0,false
3.3241,12146.0,0,false
3.3024,11973.0,0,false
3.132,11980.0,0,false
2.1665,10509.0,0,true
4.2031,10995.0,0,false
0.73384,12121.0,0,false
3.5438,11831.0,0,false
4.0389,12030.0,0,false
0.23677,11935.0,0,false
13.817,11540.0,0,false
13.323,11957.0,0,false
12.262,10999.0,0,false
13.93,11844.0,0,false
15.016,11698.0,0,false
14.171,11255.0,0,false
14.833,11715.0,0,false
16.203,12296.0,0,false
17.247,11491.0,0,false
14.033,12434.0,0,false
13.187,11650.0,0,false
13.909,11550.0,0,false
15.058,12321.0,0,false
16.305,11047.0,0,false
13.346,11467.0,0,false
16.166,11914.0,0,false
16.238,11908.0,0,false
15.43,12111.0,0,false
14.979,11896.0,0,false
13.72,11241.0,0,false
17.022,12269.0,0,false
12.808,12232.0,0,false
15.943,11963.0,0,false
16.381,12203.0,0,false
17.11,11457.0,0,false
14.502,12165.0,0,false
14.575,11306.0,0,false
13.958,10784.0,0,false
15.251,11786.0,0,false
14.957,11562.0,0,false
14.125,11694.0,0,false
16.055,11591.0,0,false
16.631,11183.0,0,false
12.84,12262.0,0,false
15.487,12292.0,0,false
15.669,12126.0,0,false
15.742,11759.0,0,false
16.299,12158.0,0,false
13.638,11148.0,0,false
14.847,12131.0,0,false
13.46,10799.0,0,false
14.303,12119.0,0,false
14.396,11902.0,0,false
14.513,11763.0,0,false
15.428,11259.0,0,false
14.783,12161.0,0,false
13.455,11689.0,0,false
14.284,11285.0,0,false
14.274,12361.0,0,false
15.503,12317.0,0,false
15.459,12390.0,0,false
16.798,11607.0,0,false
13.183,11781.0,0,false
14.124,12118.0,0,false
15.254,11951.0,0,false
15.716,12220.0,0,false
14.9,12293.0,0,false
15.051,11859.0,0,false
15.673,12225.0,0,false
15.773,11325.0,0,false
14.53,12177.0,0,false
14.363,11709.0,0,false
14.674,12387.0,0,false
15.731,11443.0,0,false
14.265,12306.0,0,false
17.057,11917.0,0,false
15.086,11996.0,0,false
15.308,11685.0,0,false
14.012,11563.0,0,false
15.556,11533.0,0,false
14.998,11796.0,0,false
15.173,12283.0,0,false
15.195,12161.0,0,false
16.931,12341.0,0,false
15.657,11856.0,0,false
15.047,12258.0,0,false
15.752,11177.0,0,false
15.782,12392.0,0,false
14.777,11931.0,0,false
15.186,12201.0,0,false
15.698,12107.0,0,false
15.296,11051.0,0,false
13.486,12002.0,0,false
15.37,11905.0,0,false
15.92,11926.0,0,false
16.858,12071.0,0,false
14.434,12421.0,0,false
13.928,11183.0,0,false
15.355,11412.0,0,false
16.009,12337.0,0,false
15.758,11953.0,0,false
13.104,11700.0,0,false
15.295,12281.0,0,false
16.663,11958.0,0,false
12.995,11978.0,0,false
14.498,12387.0,0,false
13.294,12251.0,0,false
14.749,12195.0,0,false
15.265,11927.0,0,false
16.597,12041.0,0,false
14.591,12395.0,0,false
14.59,12143.0,0,false
16.185,10478.0,0,true
15.542,12096.0,0,false
15.446,12179.0,0,false
13.876,11765.0,0,false
14.691,11885.0,0,false
14.032,12346.0,0,false
14.273,11958.0,0,false
14.879,11402.0,0,false
15.006,12369.0,0,false
15.087,11823.0,0,false
15.875,12199.0,0,false
13.717,11719.0,0,false
15.085,11621.0,0,false
15.059,11729.0,0,false
13.962,12086.0,0,false
14.347,12138.0,0,false
13.587,12267.0,0,false
15.174,11345.0,0,false
14.028,11682.0,0,false
13.712,12288.0,0,false
14.757,11800.0,0,false
14.914,12059.0,0,false
15.705,12193.0,0,false
14.783,12407.0,0,false
14.704,11385.0,0,false
15.473,12385.0,0,false
15.885,11614.0,0,false
13.447,10950.0,0,false
16.496,11758.0,0,false
15.791,12300.0,0,false
14.147,11154.0,0,false
14.101,10748.0,0,false
14.603,11320.0,0,false
14.091,12138.0,0,false
17.08,12123.0,0,false
14.47,12040.0,0,false
14.068,11102.0,0,false
14.526,11622.0,0,false
16.299,12110.0,0,false
17.008,11501.0,0,false
14.22,11734.0,0,false
16.365,12077.0,0,false
14.189,11943.0,0,false
13.688,12095.0,0,false
14.092,12034.0,0,false
14.592,11815.0,0,false
15.153,10987.0,0,false
16.519,12165.0,0,false
15.062,12318.0,0,false
13.391,11469.0,0,false
14.11,11795.0,0,false
15.913,10902.0,0,false
16.103,12043.0,0,false
15.115,11230.0,0,false
15.84,11915.0,0,false
16.807,11793.0,0,false
15.068,12122.0,0,false
15.746,12413.0,0,false
17.887,10772.0,0,true
15.216,10173.0,0,true
14.537,11474.0,0,false
15.191,10748.0,0,false
15.131,11283.0,0,false
14.717,12294.0,0,false
14.017,12359.0,0,false
16.119,11694.0,0,false
15.003,12035.0,0,false
16.214,11475.0,0,false
13.886,12354.0,0,false
12.696,11180.0,0,false
16.197,12004.0,0,false
16.289,12335.0,0,false
15.292,11744.0,0,false
12.358,12365.0,0,false
15.03,12138.0,0,false
14.772,11049.0,0,false
14.057,12303.0,0,false
12.827,11587.0,0,false
16.187,10255.0,0,true
15.332,11532.0,0,false
15.613,11257.0,0,false
13.852,12141.0,0,false
13.635,12267.0,0,false
14.584,11871.0,0,false
14.293,11187.0,0,false
15.261,12427.0,0,false
14.874,12236.0,0,false
13.995,12430.0,0,false
15.162,11281.0,0,false
13.708,10947.0,0,false
14.243,11975.0,0,false
15.004,11316.0,0,false
14.428,11459.0,0,false
14.814,12282.0,0,false
14.744,10825.0,0,false
14.451,12344.0,0,false
15.295,12340.0,0,false
16.042,11364.0,0,false
13.492,11952.0,0,false
14.204,12131.0,0,false
15.684,11087.0,0,false
15.269,11521.0,0,false
14.391,11851.0,0,false
17.172,11661.0,0,false
15.278,12031.0,0,false
14.636,12060.0,0,false
15.288,11384.0,0,false
16.716,11859.0,0,false
15.397,11156.0,0,false
13.457,10425.0,0,true
13.453,11643.0,0,false
14.271,11386.0,0,false
15.751,11724.0,0,false
14.883,12118.0,0,false
12.992,12339.0,0,false
14.477,11499.0,0,false
16.037,12103.0,0,false
16.409,11802.0,0,false
13.918,10096.0,0,true
15.303,12149.0,0,false
15.858,12167.0,0,false
14.993,11680.0,0,false
14.759,12240.0,0,false
14.534,12431.0,0,false
14.134,11858.0,0,false
13.503,12363.0,0,false
15.997,11802.0,0,false
14.505,11046.0,0,false
15.146,12376.0,0,false
15.734,12020.0,0,false
14.763,11994.0,0,false
14.096,11162.0,0,false
15.888,12262.0,0,false
14.275,11848.0,0,false
15.717,11961.0,0,false
15.215,12262.0,0,false
13.999,11952.0,0,false
14.121,11969.0,0,false
14.876,12142.0,0,false
15.878,11811.0,0,false
15.655,12040.0,0,false
15.185,11529.0,0,false
15.358,11512.0,0,false
14.998,12313.0,0,false
15.549,12285.0,0,false
14.379,12375.0,0,false
15.961,11733.0,0,false
15.452,10679.0,0,true
14.574,11998.0,0,false
13.618,12038.0,0,false
15.601,11418.0,0,false
16.484,11156.0,0,false
14.17,12115.0,0,false
15.504,11416.0,0,false
15.741,11600.0,0,false
16.724,11547.0,0,false
15.203,12403.0,0,false
14.869,12200.0,0,false
17.55,11620.0,0,false
15.835,11649.0,0,false
14.903,11934.0,0,false
14.514,10704.0,0,false
14.674,12268.0,0,false
13.545,11926.0,0,false
14.298,10719.0,0,false
16.6,12326.0,0,false
14.351,11846.0,0,false
13.95,11188.0,0,false
13.93,12210.0,0,false
14.961,11877.0,0,false
15.369,12074.0,0,false
14.717,12199.0,0,false
14.264,11744.0,0,false
14.199,11775.0,0,false
15.925,12426.0,0,false
14.201,11613.0,0,false
15.081,12014.0,0,false
14.876,11985.0,0,false
16.587,11796.0,0,false
14.198,12264.0,0,false
14.639,12151.0,0,false
15.442,11497.0,0,false
14.389,11944.0,0,false
13.884,11235.0,0,false
13.856,11749.0,0,false
15.526,12365.0,0,false
14.281,11029.0,0,false
14.958,11693.0,0,false
13.913,11574.0,0,false
15.557,10978.0,0,false
14.778,12390.0,0,false
14.996,11770.0,0,false
15.119,12238.0,0,false
13.332,11268.0,0,false
16.831,11937.0,0,false
14.87,11936.0,0,false
16.215,11644.0,0,false
14.14,12354.0,0,false
15.715,11952.0,0,false
16.375,10692.0,0,true
15.362,11977.0,0,false
14.832,10972.0,0,false
15.166,12093.0,0,false
14.775,11573.0,0,false
14.44,12316.0,0,false
14.965,11899.0,0,false
15.419,11933.0,0,false
17.194,11331.0,0,false
15.131,12162.0,0,false
14.745,11495.0,0,false
13.799,12030.0,0,false
14.933,12307.0,0,false
15.944,12388.0,0,false
15.254,11237.0,0,false
14.265,12315.0,0,false
14.496,11109.0,0,false
15.323,12322.0,0,false
13.742,11896.0,0,false
15.981,10890.0,0,false
15.797,11620.0,0,false
17.456,12391.0,0,false
15.92,11251.0,0,false
15.462,12301.0,0,false
16.074,12423.0,0,false
16.09,11638.0,0,false
15.749,10711.0,0,true
15.802,11208.0,0,false
12.765,11840.0,0,false
16.233,12298.0,0,false
14.576,11543.0,0,false
16.478,11799.0,0,false
15.45,12386.0,0,false
14.31,11389.0,0,false
15.037,11997.0,0,false
13.544,11858.0,0,false
15.127,11651.0,0,false
14.352,11567.0,0,false
15.932,11847.0,0,false
15.442,12321.0,0,false
14.104,10949.0,0,false
14.498,11137.0,0,false
14.624,12079.0,0,false
15.685,11512.0,0,false
14.94,11387.0,0,false
15.084,11226.0,0,false
15.412,12132.0,0,false
16.616,12200.0,0,false
14.811,12404.0,0,false
15.299,10869.0,0,false
16.092,11776.0,0,false
13.773,10597.0,0,true
13.815,11036.0,0,false
14.097,12237.0,0,false
13.881,11010.0,0,false
14.851,11418.0,0,false
15.081,11869.0,0,false
14.794,12049.0,0,false
13.281,12145.0,0,false
14.215,12173.0,0,false
13.767,11571.0,0,false
12.967,11717.0,0,false
14.632,12069.0,0,false
15.313,11438.0,0,false
14.581,11873.0,0,false
13.457,11671.0,0,false
16.614,11723.0,0,false
15.807,11904.0,0,false
15.272,11694.0,0,false
16.751,10726.0,0,true
16.981,10963.0,0,false
15.548,11543.0,0,false
14.631,12395.0,0,false
14.703,12180.0,0,false
14.219,12405.0,0,false
14.39,11588.0,0,false
16.394,12253.0,0,false
14.682,11660.0,0,false
15.008,11518.0,0,false
15.991,11335.0,0,false
16.593,11642.0,0,false
14.493,11466.0,0,false
15.503,11005.0,0,false
15.689,12157.0,0,false
15.64,12252.0,0,false
15.477,11898.0,0,false
13.265,12135.0,0,false
14.565,12258.0,0,false
16.088,11042.0,0,false
15.672,11513.0,0,false
16.05,11477.0,0,false
13.115,12427.0,0,false
14.282,12084.0,0,false
14.358,12397.0,0,false
15.151,12204.0,0,false
14.695,12360.0,0,false
15.995,11486.0,0,false
14.085,11255.0,0,false
15.725,11856.0,0,false
13.714,12107.0,0,false
15.899,11533.0,0,false
15.047,12394.0,0,false
15.535,11967.0,0,false
15.339,12146.0,0,false
13.705,11261.0,0,false
14.35,10980.0,0,false
14.447,11330.0,0,false
16.651,12209.0,0,false
13.598,12239.0,0,false
13.971,11379.0,0,false
15.257,12303.0,0,false
14.704,11710.0,0,false
15.513,12397.0,0,false
15.588,10993.0,0,false
16.47,12194.0,0,false
16.289,12160.0,0,false
14.121,11600.0,0,false
14.188,10102.0,0,true
14.094,11633.0,0,false
13.847,12334.0,0,false
16.558,12074.0,0,false
15.155,11973.0,0,false
16.166,12212.0,0,false
14.992,11689.0,0,false
15.652,11442.0,0,false
13.998,12428.0,0,false
14.18,11800.0,0,false
15.52,11463.0,0,false
16.333,12123.0,0,false
14.729,10839.0,0,false
15.54,10975.0,0,false
13.711,11442.0,0,false
15.009,12002.0,0,false
14.593,11610.0,0,false
14.694,11897.0,0,false
15.436,11589.0,0,false
14.369,11335.0,0,false
15.032,12358.0,0,false
16.403,11154.0,0,false
16.245,10780.0,0,false
15.248,12319.0,0,false
15.39,11931.0,0,false
15.677,12186.0,0,false
15.736,11622.0,0,false
15.571,11585.0,0,false
14.091,11751.0,0,false
14.693,12052.0,0,false
14.575,11977.0,0,false
15.394,11524.0,0,false
14.83,11829.0,0,false
15.034,11350.0,0,false
13.883,11541.0,0,false
15.097,11426.0,0,false
14.742,12252.0,0,false
13.808,11500.0,0,false
14.121,10832.0,0,false
14.908,11775.0,0,false
11.956,12166.0,0,false
15.432,11390.0,0,false
13.606,11778.0,0,false
15.602,11196.0,0,false
15.127,11650.0,0,false
15.53,12179.0,0,false
14.266,12402.0,0,false
13.737,11981.0,0,false
14.337,12140.0,0,false
16.743,11568.0,0,false
14.606,12320.0,0,false
14.941,12332.0,0,false
14.563,11763.0,0,false
15.72,11255.0,0,false
15.16,12364.0,0,false
15.226,12386.0,0,false
15.125,12400.0,0,false
16.474,12104.0,0,false
14.278,11615.0,0,false
14.958,11953.0,0,false
15.253,11969.0,0,false
15.394,11577.0,0,false
13.122,11762.0,0,false
15.433,12426.0,0,false
14.851,11379.0,0,false
15.695,12234.0,0,false
15.846,11329.0,0,false
16.219,10906.0,0,false
14.647,12426.0,0,false
14.966,11404.0,0,false
15.987,12380.0,0,false
15.388,11977.0,0,false
15.701,12266.0,0,false
15.744,11422.0,0,false
15.145,10859.0,0,false
13.903,11946.0,0,false
14.403,12292.0,0,false
13.874,12365.0,0,false
14.385,12225.0,0,false
15.295,12103.0,0,false
15.929,12190.0,0,false
15.237,12026.0,0,false
14.779,11916.0,0,false
15.519,12145.0,0,false
16.194,10509.0,0,true
16.969,11533.0,0,false
15.663,12273.0,0,false
17.073,12219.0,0,false
15.806,11489.0,0,false
16.456,11464.0,0,false
15.937,11471.0,0,false
13.972,11184.0,0,false
15.447,11997.0,0,false
14.678,12393.0,0,false
15.381,11992.0,0,false
16.503,11700.0,0,false
15.175,12280.0,0,false
14.719,11162.0,0,false
14.77,11987.0,0,false
15.552,12215.0,0,false
7.6489,10052.0,0,true
7.8544,10158.0,0,true
8.7444,10094.0,0,true
9.7345,10884.0,0,false
8.5211,10201.0,0,true
7.2542,10184.0,0,true
9.0414,10394.0,0,true
10.159,10314.0,0,true
8.9251,10402.0,0,true
8.59,10087.0,0,true
8.5378,10469.0,0,true
8.8705,10055.0,0,true
9.1645,10424.0,0,true
2.4698,11883.0,0,false
3.3292,12071.0,0,false
3.0959,11676.0,0,false
3.2412,12085.0,0,false
3.6848,12058.0,0,false
3.8151,11539.0,0,false
3.1973,11769.0,0,false
3.231,12127.0,0,false
2.8436,10683.0,0,true
2.2252,12239.0,0,false
2.719,11582.0,0,false
1.7595,12219.0,0,false
3.9568,11910.0,0,false
4.5082,12215.0,0,false
2.1722,12432.0,0,false
3.2282,12062.0,0,false
3.7734,11606.0,0,false
4.8357,12182.0,0,false
3.8207,11996.0,0,false
2.5889,11740.0,0,false
3.3155,11375.0,0,false
2.7331,12230.0,0,false
2.3182,12040.0,0,false
3.9426,12190.0,0,false
4.2229,11985.0,0,false
